f1,precision,recall
0.14285714285714285,0.23809523809523808,0.17857142857142855
0.11764705882352941,0.2,0.14814814814814817
0.21875,0.30434782608695654,0.2545454545454546
0.23076923076923078,0.3,0.2608695652173913
0.25,0.35714285714285715,0.2941176470588235
0.14285714285714285,0.2,0.16666666666666666
0.10294117647058823,0.1686746987951807,0.12785388127853883
0.10344827586206896,0.15,0.12244897959183673
0.3333333333333333,0.4166666666666667,0.3703703703703704
0.3076923076923077,0.4444444444444444,0.3636363636363637
0.45454545454545453,0.625,0.5263157894736842
0.12962962962962962,0.23333333333333334,0.16666666666666669
0.25,0.3157894736842105,0.27906976744186046
0.2727272727272727,0.3870967741935484,0.32
0.25,0.36363636363636365,0.2962962962962963
0.10256410256410256,0.17391304347826086,0.12903225806451615
0.4444444444444444,0.6666666666666666,0.5333333333333333
0.041666666666666664,0.05555555555555555,0.04761904761904762
0.4117647058823529,0.4666666666666667,0.43749999999999994
0.30434782608695654,0.4666666666666667,0.3684210526315789
0.047619047619047616,0.06666666666666667,0.05555555555555555
0.13095238095238096,0.21568627450980393,0.16296296296296298
0.24242424242424243,0.34782608695652173,0.28571428571428575
0.13636363636363635,0.1875,0.15789473684210525
0.2727272727272727,0.2727272727272727,0.2727272727272727
0.2727272727272727,0.375,0.3157894736842105
0.21875,0.3684210526315789,0.2745098039215686
0.16666666666666666,0.2,0.1818181818181818
0.2413793103448276,0.3333333333333333,0.28
0.18032786885245902,0.2972972972972973,0.22448979591836732
0.20168067226890757,0.34782608695652173,0.25531914893617025
0.14893617021276595,0.21212121212121213,0.175
0.16666666666666666,0.3076923076923077,0.21621621621621623
0.18181818181818182,0.25,0.2105263157894737
0.25,0.375,0.3
0.26666666666666666,0.38095238095238093,0.3137254901960784
0.2,0.3333333333333333,0.25
0.3333333333333333,0.5,0.4
0.23529411764705882,0.38095238095238093,0.29090909090909084
0.25,0.3333333333333333,0.28571428571428575
0.1568627450980392,0.23529411764705882,0.18823529411764706
0.25,0.5,0.3333333333333333
0.2,0.25,0.22222222222222224
0.3225806451612903,0.45454545454545453,0.3773584905660377
0.26666666666666666,0.2857142857142857,0.2758620689655172
0.17647058823529413,0.25,0.20689655172413793
0.14285714285714285,0.1891891891891892,0.16279069767441862
0.21428571428571427,0.375,0.2727272727272727
0.1875,0.2857142857142857,0.22641509433962265
0.0625,0.1111111111111111,0.08
0.17391304347826086,0.3076923076923077,0.2222222222222222
0.18518518518518517,0.2777777777777778,0.22222222222222224
0.13333333333333333,0.16666666666666666,0.14814814814814814
0.15384615384615385,0.20689655172413793,0.17647058823529413
0.16,0.26666666666666666,0.2
0.3333333333333333,0.4,0.3636363636363636
0.23076923076923078,0.375,0.2857142857142857
0.16666666666666666,0.2571428571428571,0.20224719101123595
0.3888888888888889,0.4666666666666667,0.42424242424242425
0.07692307692307693,0.14285714285714285,0.1
0.5,0.7142857142857143,0.588235294117647
0.17647058823529413,0.3333333333333333,0.23076923076923078
0.11594202898550725,0.17391304347826086,0.1391304347826087
0.3125,0.5,0.38461538461538464
0.2727272727272727,0.5,0.3529411764705882
0.18181818181818182,0.25,0.2105263157894737
0.18181818181818182,0.25,0.2105263157894737
0.21052631578947367,0.32,0.25396825396825395
0.2222222222222222,0.2727272727272727,0.24489795918367346
0.2,0.2727272727272727,0.23076923076923075
0.4,0.5714285714285714,0.47058823529411764
0.2,0.4444444444444444,0.2758620689655173
0.225,0.34615384615384615,0.27272727272727276
0.16666666666666666,0.3333333333333333,0.2222222222222222
0.4090909090909091,0.5,0.45
0.2,0.3333333333333333,0.25
0.14285714285714285,0.1875,0.16216216216216214
0.3,0.375,0.33333333333333326
0.21621621621621623,0.26666666666666666,0.23880597014925373
0.2,0.25,0.22222222222222224
0.16666666666666666,0.25,0.2
0.14285714285714285,0.2222222222222222,0.17391304347826086
0.3,0.375,0.33333333333333326
0.38095238095238093,0.5,0.4324324324324324
0.125,0.16666666666666666,0.14285714285714288
0.1282051282051282,0.16666666666666666,0.14492753623188406
0.29411764705882354,0.4166666666666667,0.3448275862068966
0.4444444444444444,0.5,0.47058823529411764
0.19047619047619047,0.36363636363636365,0.25
0.13513513513513514,0.17857142857142858,0.15384615384615385
0.16363636363636364,0.2571428571428571,0.2
0.23076923076923078,0.375,0.2857142857142857
0.20588235294117646,0.3181818181818182,0.25
0.3333333333333333,0.4,0.3636363636363636
0.25,0.36363636363636365,0.2962962962962963
0.10326086956521739,0.18446601941747573,0.13240418118466898
0.2,0.42857142857142855,0.27272727272727276
0.1111111111111111,0.16666666666666666,0.13333333333333333
0.21052631578947367,0.2857142857142857,0.24242424242424243
0.14285714285714285,0.2222222222222222,0.17391304347826086
0.08955223880597014,0.15,0.11214953271028036
0.23076923076923078,0.3333333333333333,0.27272727272727276
0.1111111111111111,0.13333333333333333,0.1212121212121212
0.4444444444444444,0.5714285714285714,0.5
0.2857142857142857,0.4,0.3333333333333333
0.26666666666666666,0.32,0.2909090909090909
0.1794871794871795,0.25925925925925924,0.21212121212121213
0.24489795918367346,0.3870967741935484,0.3
0.1388888888888889,0.23809523809523808,0.17543859649122806
0.18181818181818182,0.25,0.2105263157894737
0.35294117647058826,0.5,0.41379310344827586
0.2727272727272727,0.375,0.3157894736842105
0.19696969696969696,0.2708333333333333,0.22807017543859648
0.16666666666666666,0.23076923076923078,0.1935483870967742
0.25,0.3333333333333333,0.28571428571428575
0.08333333333333333,0.125,0.1
0.24444444444444444,0.3793103448275862,0.29729729729729726
0.17647058823529413,0.24,0.20338983050847456
0.16666666666666666,0.2222222222222222,0.1904761904761905
0.11363636363636363,0.17857142857142858,0.1388888888888889
0.3333333333333333,0.38461538461538464,0.3571428571428571
0.2222222222222222,0.4,0.2857142857142857
0.3333333333333333,0.5,0.4
0.16666666666666666,0.22727272727272727,0.1923076923076923
0.1111111111111111,0.14285714285714285,0.125
0.14285714285714285,0.1875,0.16216216216216214
0.17073170731707318,0.3181818181818182,0.22222222222222224
0.15,0.1875,0.16666666666666663
0.15384615384615385,0.2,0.17391304347826086
0.3333333333333333,0.3684210526315789,0.35
0.14814814814814814,0.25,0.18604651162790697
0.22033898305084745,0.3333333333333333,0.26530612244897955
0.1935483870967742,0.2857142857142857,0.23076923076923075
0.2702702702702703,0.35714285714285715,0.3076923076923077
0.24,0.32432432432432434,0.27586206896551724
0.20588235294117646,0.2916666666666667,0.2413793103448276
0.3333333333333333,0.42857142857142855,0.375
0.15384615384615385,0.21052631578947367,0.17777777777777778
0.625,0.625,0.625
0.1282051282051282,0.15151515151515152,0.1388888888888889
0.11320754716981132,0.17142857142857143,0.13636363636363635
0.3333333333333333,0.5,0.4
0.14814814814814814,0.23529411764705882,0.1818181818181818
0.35,0.5833333333333334,0.4375
0.12903225806451613,0.17391304347826086,0.14814814814814814
0.13793103448275862,0.16666666666666666,0.1509433962264151
0.4,0.4444444444444444,0.4210526315789474
0.1111111111111111,0.375,0.17142857142857143
0.2777777777777778,0.35714285714285715,0.31250000000000006
0.24242424242424243,0.36363636363636365,0.2909090909090909
0.1,0.2,0.13333333333333333
0.08333333333333333,0.09090909090909091,0.08695652173913043
0.2857142857142857,0.5,0.36363636363636365
0.3,0.5294117647058824,0.3829787234042553
0.4166666666666667,0.5,0.45454545454545453
0.2,0.3333333333333333,0.25
0.4444444444444444,0.5,0.47058823529411764
0.3076923076923077,0.5,0.380952380952381
0.2,0.4,0.26666666666666666
0.3333333333333333,0.625,0.43478260869565216
0.15384615384615385,0.4,0.2222222222222222
0.2727272727272727,0.3,0.28571428571428564
0.11764705882352941,0.17391304347826086,0.14035087719298242
0.25,0.36363636363636365,0.2962962962962963
0.38095238095238093,0.47058823529411764,0.42105263157894735
0.3333333333333333,0.5,0.4
0.25,0.375,0.3
0.15447154471544716,0.2345679012345679,0.18627450980392157
0.3157894736842105,0.5,0.3870967741935484
0.09009009009009009,0.14492753623188406,0.1111111111111111
0.13636363636363635,0.16666666666666666,0.15
0.29411764705882354,0.45454545454545453,0.35714285714285715
0.3157894736842105,0.46153846153846156,0.37499999999999994
0.2727272727272727,0.3333333333333333,0.3
0.15384615384615385,0.2857142857142857,0.2
0.1111111111111111,0.25,0.15384615384615383
0.1935483870967742,0.25,0.21818181818181817
0.15384615384615385,0.25,0.1904761904761905
0.1875,0.25,0.21428571428571427
0.13333333333333333,0.16666666666666666,0.14814814814814814
0.3,0.42857142857142855,0.3529411764705882
0.18181818181818182,0.25,0.2105263157894737
0.3,0.42857142857142855,0.3529411764705882
0.18181818181818182,0.25,0.2105263157894737
0.3,0.42857142857142855,0.3529411764705882
0.2222222222222222,0.26666666666666666,0.2424242424242424
0.12903225806451613,0.2,0.1568627450980392
0.16666666666666666,0.23076923076923078,0.1935483870967742
0.3,0.375,0.33333333333333326
0.26666666666666666,0.36363636363636365,0.30769230769230765
0.23636363636363636,0.37142857142857144,0.2888888888888889
0.09090909090909091,0.14285714285714285,0.1111111111111111
0.2727272727272727,0.375,0.3157894736842105
0.2916666666666667,0.3888888888888889,0.3333333333333333
0.14285714285714285,0.2222222222222222,0.17391304347826086
0.2222222222222222,0.2857142857142857,0.25
0.29411764705882354,0.45454545454545453,0.35714285714285715
0.14634146341463414,0.24489795918367346,0.183206106870229
0.2702702702702703,0.37037037037037035,0.3125
0.19230769230769232,0.25,0.2173913043478261
0.19607843137254902,0.29411764705882354,0.23529411764705882
0.23529411764705882,0.3076923076923077,0.26666666666666666
0.10526315789473684,0.15384615384615385,0.125
0.1875,0.3,0.23076923076923075
0.16304347826086957,0.23809523809523808,0.1935483870967742
0.29411764705882354,0.4,0.33898305084745767
0.125,0.2,0.15384615384615385
0.2,0.23076923076923078,0.21428571428571427
0.11764705882352941,0.2,0.14814814814814817
0.1875,0.3,0.23076923076923075
0.36363636363636365,0.4444444444444444,0.39999999999999997
0.15384615384615385,0.25,0.1904761904761905
0.2222222222222222,0.25,0.23529411764705882
0.15384615384615385,0.25,0.1904761904761905
0.21739130434782608,0.38461538461538464,0.27777777777777773
0.13333333333333333,0.2857142857142857,0.18181818181818182
0.4,0.4444444444444444,0.4210526315789474
0.18181818181818182,0.2608695652173913,0.21428571428571427
0.13513513513513514,0.2,0.16129032258064516
0.07407407407407407,0.125,0.09302325581395349
0.2,0.3333333333333333,0.25
0.25,0.3,0.2727272727272727
0.125,0.25,0.16666666666666666
0.1111111111111111,0.13043478260869565,0.12
0.35714285714285715,0.7142857142857143,0.4761904761904762
0.21052631578947367,0.2857142857142857,0.24242424242424243
0.2,0.26,0.22608695652173913
0.18181818181818182,0.2857142857142857,0.2222222222222222
0.1044776119402985,0.16666666666666666,0.12844036697247704
0.28125,0.5,0.36
0.21428571428571427,0.2777777777777778,0.24193548387096772
0.26666666666666666,0.4444444444444444,0.33333333333333337
0.1,0.2,0.13333333333333333
0.25,0.3333333333333333,0.28571428571428575
0.10526315789473684,0.15384615384615385,0.125
0.0,0.0,0.0
0.22727272727272727,0.30303030303030304,0.25974025974025977
0.1574074074074074,0.22666666666666666,0.18579234972677594
0.2222222222222222,0.3333333333333333,0.26666666666666666
0.2,0.25,0.22222222222222224
0.16666666666666666,0.22807017543859648,0.19259259259259257
0.38461538461538464,0.5,0.4347826086956522
0.29411764705882354,0.4166666666666667,0.3448275862068966
0.0967741935483871,0.16666666666666666,0.12244897959183673
0.15555555555555556,0.25925925925925924,0.19444444444444445
0.08163265306122448,0.12121212121212122,0.0975609756097561
0.2857142857142857,0.4444444444444444,0.34782608695652173
0.19672131147540983,0.3,0.2376237623762376
0.21428571428571427,0.2727272727272727,0.23999999999999996
0.14583333333333334,0.2413793103448276,0.18181818181818185
0.3333333333333333,0.5454545454545454,0.41379310344827586
0.19047619047619047,0.2857142857142857,0.22857142857142854
0.25,0.2857142857142857,0.26666666666666666
0.1956521739130435,0.2571428571428571,0.2222222222222222
0.18181818181818182,0.25,0.2105263157894737
0.3333333333333333,0.5,0.4
0.15168539325842698,0.23684210526315788,0.18493150684931509
0.1875,0.25,0.21428571428571427
0.16666666666666666,0.23529411764705882,0.19512195121951217
0.16,0.21052631578947367,0.1818181818181818
0.17647058823529413,0.25,0.20689655172413793
0.21428571428571427,0.2727272727272727,0.23999999999999996
0.16176470588235295,0.2972972972972973,0.20952380952380953
0.19047619047619047,0.3076923076923077,0.23529411764705882
0.15789473684210525,0.23076923076923078,0.18749999999999997
0.15254237288135594,0.25,0.18947368421052632
0.16666666666666666,0.25,0.2
0.14285714285714285,0.2,0.16666666666666666
0.46153846153846156,0.5,0.48000000000000004
0.14285714285714285,0.2,0.16666666666666666
0.23529411764705882,0.36363636363636365,0.2857142857142857
0.13333333333333333,0.1935483870967742,0.15789473684210525
0.2,0.2857142857142857,0.23529411764705882
0.17370892018779344,0.29838709677419356,0.21958456973293772
0.3,0.4,0.34285714285714286
0.13333333333333333,0.2,0.16
0.21568627450980393,0.3793103448275862,0.275
0.21052631578947367,0.26666666666666666,0.23529411764705882
0.16666666666666666,0.23809523809523808,0.19607843137254902
0.125,0.2222222222222222,0.16
0.3333333333333333,0.5,0.4
0.13333333333333333,0.16666666666666666,0.14814814814814814
0.16666666666666666,0.25,0.2
0.2,0.25,0.22222222222222224
0.07142857142857142,0.14285714285714285,0.09523809523809523
0.11627906976744186,0.20833333333333334,0.14925373134328357
0.2727272727272727,0.375,0.3157894736842105
0.21428571428571427,0.3,0.25
0.23076923076923078,0.34615384615384615,0.276923076923077
0.07142857142857142,0.09090909090909091,0.08
0.21739130434782608,0.3125,0.2564102564102564
0.1875,0.3333333333333333,0.24000000000000005
0.3333333333333333,0.5,0.4
0.23076923076923078,0.2727272727272727,0.24999999999999994
0.23076923076923078,0.3333333333333333,0.27272727272727276
0.06666666666666667,0.09090909090909091,0.07692307692307691
0.125,0.2857142857142857,0.17391304347826086
0.09433962264150944,0.15151515151515152,0.11627906976744186
0.2727272727272727,0.5,0.3529411764705882
0.15151515151515152,0.21739130434782608,0.17857142857142858
0.25,0.38461538461538464,0.30303030303030304
0.32558139534883723,0.4375,0.37333333333333335
0.1875,0.25,0.21428571428571427
0.375,0.5454545454545454,0.4444444444444444
0.2631578947368421,0.35714285714285715,0.30303030303030304
0.17857142857142858,0.29411764705882354,0.22222222222222224
0.17857142857142858,0.2777777777777778,0.21739130434782608
0.2,0.2727272727272727,0.23076923076923075
0.07692307692307693,0.14285714285714285,0.1
0.22727272727272727,0.3333333333333333,0.27027027027027023
0.21428571428571427,0.2857142857142857,0.24489795918367344
0.07142857142857142,0.13333333333333333,0.09302325581395349
0.24489795918367346,0.34285714285714286,0.28571428571428575
0.2727272727272727,0.3333333333333333,0.3
0.2222222222222222,0.2857142857142857,0.25
0.15789473684210525,0.23076923076923078,0.18749999999999997
0.32,0.4444444444444444,0.37209302325581395
0.17543859649122806,0.2777777777777778,0.2150537634408602
0.15819209039548024,0.24561403508771928,0.19243986254295536
0.2727272727272727,0.375,0.3157894736842105
0.18181818181818182,0.25,0.2105263157894737
0.27419354838709675,0.37777777777777777,0.3177570093457944
0.1875,0.2857142857142857,0.22641509433962265
0.18181818181818182,0.2222222222222222,0.19999999999999998
0.1875,0.25,0.21428571428571427
0.25,0.3225806451612903,0.28169014084507044
0.22448979591836735,0.34375,0.2716049382716049
0.07142857142857142,0.1111111111111111,0.08695652173913043
0.45454545454545453,0.7142857142857143,0.5555555555555556
0.2222222222222222,0.35294117647058826,0.27272727272727276
0.3269230769230769,0.4857142857142857,0.3908045977011494
0.136986301369863,0.2,0.16260162601626016
0.25,0.3125,0.2777777777777778
0.1951219512195122,0.26666666666666666,0.22535211267605634
0.17647058823529413,0.3,0.22222222222222224
0.1694915254237288,0.29411764705882354,0.21505376344086022
