f1,precision,recall
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.02631578947368421,1.0,0.05128205128205127
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.058823529411764705,1.0,0.1111111111111111
0.0,0.0,0.0
0.09090909090909091,1.0,0.16666666666666669
0.0,0.0,0.0
0.16666666666666666,1.0,0.2857142857142857
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.034482758620689655,1.0,0.06666666666666667
0.07142857142857142,1.0,0.13333333333333333
0.04,1.0,0.07692307692307693
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03571428571428571,1.0,0.0689655172413793
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0375,0.75,0.07142857142857142
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.09090909090909091,1.0,0.16666666666666669
0.05128205128205128,1.0,0.09756097560975609
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.09090909090909091,1.0,0.16666666666666669
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.023076923076923078,1.0,0.04511278195488722
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.04,1.0,0.07692307692307693
0.0,0.0,0.0
0.01818181818181818,1.0,0.03571428571428572
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.058823529411764705,1.0,0.1111111111111111
0.0,0.0,0.0
0.039473684210526314,1.0,0.07594936708860758
0.022222222222222223,1.0,0.04347826086956522
0.03571428571428571,1.0,0.0689655172413793
0.0,0.0,0.0
0.031746031746031744,1.0,0.06153846153846154
0.0,0.0,0.0
0.0625,1.0,0.11764705882352941
0.07142857142857142,1.0,0.13333333333333333
0.03636363636363636,1.0,0.07017543859649122
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.057692307692307696,1.0,0.1090909090909091
0.0,0.0,0.0
0.04878048780487805,0.6666666666666666,0.0909090909090909
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.047619047619047616,1.0,0.0909090909090909
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.023809523809523808,1.0,0.046511627906976744
0.0,0.0,0.0
0.039473684210526314,1.0,0.07594936708860758
0.08333333333333333,1.0,0.15384615384615385
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.08333333333333333,1.0,0.15384615384615385
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.023809523809523808,1.0,0.046511627906976744
0.07142857142857142,1.0,0.13333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.09090909090909091,1.0,0.16666666666666669
0.05970149253731343,1.0,0.11267605633802817
0.0,0.0,0.0
0.03333333333333333,1.0,0.06451612903225806
0.03225806451612903,1.0,0.0625
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.043478260869565216,1.0,0.08333333333333333
0.0,0.0,0.0
0.022727272727272728,1.0,0.044444444444444446
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.045454545454545456,1.0,0.08695652173913045
0.05,1.0,0.09523809523809523
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05555555555555555,1.0,0.10526315789473684
0.08333333333333333,1.0,0.15384615384615385
0.0,0.0,0.0
0.0,0.0,0.0
0.06666666666666667,1.0,0.125
0.021739130434782608,1.0,0.042553191489361694
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05,1.0,0.09523809523809523
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07692307692307693,1.0,0.14285714285714288
0.05555555555555555,1.0,0.10526315789473684
0.0,0.0,0.0
0.006802721088435374,1.0,0.013513513513513513
0.04,1.0,0.07692307692307693
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05555555555555555,1.0,0.10526315789473684
0.0,0.0,0.0
0.07407407407407407,1.0,0.13793103448275862
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07692307692307693,1.0,0.14285714285714288
0.0,0.0,0.0
0.0,0.0,0.0
0.03225806451612903,0.5,0.06060606060606061
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0625,1.0,0.11764705882352941
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.1,1.0,0.18181818181818182
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0625,1.0,0.11764705882352941
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.043478260869565216,1.0,0.08333333333333333
0.0,0.0,0.0
0.041666666666666664,1.0,0.07999999999999999
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.06666666666666667,1.0,0.125
0.07142857142857142,1.0,0.13333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2,1.0,0.33333333333333337
0.015384615384615385,1.0,0.030303030303030307
0.0,0.0,0.0
0.0,0.0,0.0
0.02857142857142857,1.0,0.05555555555555556
0.0,0.0,0.0
0.08823529411764706,1.0,0.1621621621621622
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.017241379310344827,1.0,0.03389830508474576
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.01639344262295082,1.0,0.03225806451612903
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.04,1.0,0.07692307692307693
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021505376344086023,1.0,0.04210526315789474
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.024390243902439025,1.0,0.047619047619047616
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05263157894736842,1.0,0.1
0.0,0.0,0.0
0.0,0.0,0.0
0.02857142857142857,1.0,0.05555555555555556
0.011111111111111112,1.0,0.02197802197802198
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.04878048780487805,1.0,0.09302325581395349
0.0,0.0,0.0
0.0,0.0,0.0
0.06666666666666667,1.0,0.125
0.03333333333333333,1.0,0.06451612903225806
0.08333333333333333,1.0,0.15384615384615385
0.02702702702702703,1.0,0.052631578947368425
0.0,0.0,0.0
0.041176470588235294,1.0,0.0790960451977401
0.03225806451612903,1.0,0.0625
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.06666666666666667,1.0,0.125
0.0,0.0,0.0
0.0,0.0,0.0
0.038461538461538464,1.0,0.07407407407407407
0.0,0.0,0.0
0.0,0.0,0.0
0.02857142857142857,0.5,0.05405405405405405
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.08333333333333333,1.0,0.15384615384615385
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.037037037037037035,1.0,0.07142857142857142
0.0,0.0,0.0
1.0,1.0,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.10344827586206896,1.0,0.1875
0.05,1.0,0.09523809523809523
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03278688524590164,1.0,0.06349206349206349
0.0,0.0,0.0
0.02857142857142857,1.0,0.05555555555555556
0.08333333333333333,1.0,0.15384615384615385
0.01818181818181818,1.0,0.03571428571428572
0.0,0.0,0.0
0.10526315789473684,1.0,0.1904761904761905
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.01639344262295082,1.0,0.03225806451612903
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.02702702702702703,1.0,0.052631578947368425
0.05555555555555555,1.0,0.10526315789473684
0.027777777777777776,1.0,0.05405405405405406
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.16666666666666666,0.8,0.27586206896551724
0.0,0.0,0.0
0.0,0.0,0.0
0.07692307692307693,1.0,0.14285714285714288
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.037037037037037035,1.0,0.07142857142857142
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.023255813953488372,1.0,0.04545454545454545
0.0,0.0,0.0
0.08333333333333333,1.0,0.15384615384615385
0.0,0.0,0.0
0.04878048780487805,1.0,0.09302325581395349
0.0,0.0,0.0
0.0,0.0,0.0
0.029411764705882353,1.0,0.05714285714285715
0.038461538461538464,1.0,0.07407407407407407
0.0,0.0,0.0
0.0,0.0,0.0
0.0449438202247191,1.0,0.08602150537634408
0.02040816326530612,1.0,0.039999999999999994
0.06666666666666667,1.0,0.125
0.0,0.0,0.0
0.0,0.0,0.0
0.047619047619047616,1.0,0.0909090909090909
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.06976744186046512,1.0,0.13043478260869565
0.0625,1.0,0.11764705882352941
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.1,1.0,0.18181818181818182
0.0,0.0,0.0
0.0,0.0,0.0
0.03333333333333333,1.0,0.06451612903225806
0.045454545454545456,1.0,0.08695652173913045
0.0,0.0,0.0
0.02040816326530612,1.0,0.039999999999999994
0.08571428571428572,1.0,0.15789473684210528
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05263157894736842,1.0,0.1
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05,1.0,0.09523809523809523
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.011764705882352941,1.0,0.023255813953488372
0.020833333333333332,1.0,0.04081632653061225
0.01818181818181818,1.0,0.03571428571428572
0.05263157894736842,1.0,0.1
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03614457831325301,1.0,0.06976744186046512
0.037037037037037035,1.0,0.07142857142857142
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.038461538461538464,1.0,0.07407407407407407
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05154639175257732,1.0,0.0980392156862745
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.041666666666666664,1.0,0.07999999999999999
0.0,0.0,0.0
0.0,0.0,0.0
0.07692307692307693,1.0,0.14285714285714288
0.0,0.0,0.0
0.05263157894736842,1.0,0.1
0.0,0.0,0.0
0.022222222222222223,1.0,0.04347826086956522
0.0,0.0,0.0
0.0,0.0,0.0
0.010526315789473684,1.0,0.020833333333333332
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.06666666666666667,1.0,0.125
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.046511627906976744,1.0,0.08888888888888888
0.125,1.0,0.2222222222222222
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03225806451612903,1.0,0.0625
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.08333333333333333,1.0,0.15384615384615385
0.05555555555555555,1.0,0.10526315789473684
0.0,0.0,0.0
0.015384615384615385,1.0,0.030303030303030307
0.2,1.0,0.33333333333333337
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03278688524590164,1.0,0.06349206349206349
0.0,0.0,0.0
0.037037037037037035,1.0,0.07142857142857142
0.0,0.0,0.0
0.0,0.0,0.0
0.02702702702702703,1.0,0.052631578947368425
0.0,0.0,0.0
0.058823529411764705,1.0,0.1111111111111111
0.0,0.0,0.0
0.0,0.0,0.0
0.03508771929824561,0.6666666666666666,0.06666666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.06666666666666667,1.0,0.125
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07692307692307693,1.0,0.14285714285714288
0.0,0.0,0.0
0.0,0.0,0.0
0.024390243902439025,1.0,0.047619047619047616
0.0,0.0,0.0
0.08333333333333333,1.0,0.15384615384615385
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.047619047619047616,1.0,0.0909090909090909
0.0,0.0,0.0
0.012195121951219513,1.0,0.024096385542168676
0.0,0.0,0.0
0.0,0.0,0.0
0.018518518518518517,1.0,0.03636363636363636
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.017543859649122806,1.0,0.034482758620689655
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.10810810810810811,1.0,0.1951219512195122
0.0,0.0,0.0
0.0,0.0,0.0
0.03937007874015748,1.0,0.07575757575757576
0.0,0.0,0.0
0.04878048780487805,1.0,0.09302325581395349
0.07317073170731707,1.0,0.13636363636363635
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.047619047619047616,1.0,0.0909090909090909
0.0,0.0,0.0
0.0,0.0,0.0
0.06521739130434782,1.0,0.12244897959183672
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.09090909090909091,1.0,0.16666666666666669
0.0,0.0,0.0
0.07692307692307693,1.0,0.14285714285714288
0.0,0.0,0.0
0.043478260869565216,0.6666666666666666,0.08163265306122448
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.041666666666666664,1.0,0.07999999999999999
0.017241379310344827,1.0,0.03389830508474576
0.0,0.0,0.0
0.030303030303030304,1.0,0.05882352941176471
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05555555555555555,1.0,0.10526315789473684
0.0,0.0,0.0
0.0,0.0,0.0
0.041666666666666664,1.0,0.07999999999999999
0.0,0.0,0.0
0.011627906976744186,1.0,0.022988505747126436
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.034482758620689655,1.0,0.06666666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.032,1.0,0.06201550387596899
0.008849557522123894,1.0,0.017543859649122806
0.0,0.0,0.0
0.0,0.0,0.0
0.011904761904761904,1.0,0.023529411764705882
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027777777777777776,1.0,0.05405405405405406
0.015151515151515152,1.0,0.02985074626865672
0.0,0.0,0.0
0.0,0.0,0.0
0.043478260869565216,1.0,0.08333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.15384615384615385,1.0,0.2666666666666667
0.024390243902439025,1.0,0.047619047619047616
0.0,0.0,0.0
0.039473684210526314,1.0,0.07594936708860758
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05405405405405406,1.0,0.10256410256410257
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.029411764705882353,1.0,0.05714285714285715
0.0,0.0,0.0
0.05263157894736842,1.0,0.1
0.0,0.0,0.0
0.0,0.0,0.0
0.047619047619047616,1.0,0.0909090909090909
0.0,0.0,0.0
0.037037037037037035,1.0,0.07142857142857142
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.047619047619047616,1.0,0.0909090909090909
0.0,0.0,0.0
0.047619047619047616,1.0,0.0909090909090909
0.02857142857142857,1.0,0.05555555555555556
0.0,0.0,0.0
0.0,0.0,0.0
0.042105263157894736,1.0,0.08080808080808081
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05555555555555555,1.0,0.10526315789473684
0.0,0.0,0.0
0.045454545454545456,0.6666666666666666,0.08510638297872342
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.037037037037037035,1.0,0.07142857142857142
0.0,0.0,0.0
0.05,1.0,0.09523809523809523
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03333333333333333,1.0,0.06451612903225806
0.0,0.0,0.0
0.015625,1.0,0.03076923076923077
0.0,0.0,0.0
0.027777777777777776,1.0,0.05405405405405406
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.012987012987012988,1.0,0.025641025641025647
0.0,0.0,0.0
0.01639344262295082,0.5,0.031746031746031744
0.02564102564102564,1.0,0.05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.034482758620689655,1.0,0.06666666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.041666666666666664,1.0,0.07999999999999999
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05,1.0,0.09523809523809523
0.0,0.0,0.0
0.011494252873563218,1.0,0.022727272727272724
0.03389830508474576,1.0,0.06557377049180328
0.0,0.0,0.0
0.0,0.0,0.0
0.011235955056179775,1.0,0.02222222222222222
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.045454545454545456,1.0,0.08695652173913045
0.08108108108108109,1.0,0.15
0.047619047619047616,1.0,0.0909090909090909
0.0,0.0,0.0
0.030303030303030304,1.0,0.05882352941176471
0.0,0.0,0.0
0.05263157894736842,1.0,0.1
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018867924528301886,1.0,0.037037037037037035
0.0,0.0,0.0
0.041666666666666664,1.0,0.07999999999999999
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05555555555555555,1.0,0.10526315789473684
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07142857142857142,1.0,0.13333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.045454545454545456,1.0,0.08695652173913045
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05,1.0,0.09523809523809523
0.0,0.0,0.0
0.02857142857142857,1.0,0.05555555555555556
0.024390243902439025,1.0,0.047619047619047616
0.021739130434782608,1.0,0.042553191489361694
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.045454545454545456,1.0,0.08695652173913045
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03333333333333333,1.0,0.06451612903225806
0.041666666666666664,1.0,0.07999999999999999
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.08333333333333333,1.0,0.15384615384615385
0.0,0.0,0.0
0.06115107913669065,0.85,0.11409395973154364
0.0,0.0,0.0
0.0,0.0,0.0
0.05714285714285714,1.0,0.1081081081081081
0.0,0.0,0.0
0.013157894736842105,1.0,0.025974025974025976
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.020833333333333332,1.0,0.04081632653061225
0.0,0.0,0.0
0.02912621359223301,1.0,0.05660377358490566
0.1,1.0,0.18181818181818182
0.044444444444444446,0.6666666666666666,0.08333333333333334
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.14285714285714285,1.0,0.25
0.07407407407407407,1.0,0.13793103448275862
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05263157894736842,1.0,0.1
0.043478260869565216,1.0,0.08333333333333333
0.018518518518518517,1.0,0.03636363636363636
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05263157894736842,1.0,0.1
0.07692307692307693,1.0,0.14285714285714288
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.10344827586206896,1.0,0.1875
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
